,Datetime,Tweet Id,Text,Username
4431,2015-03-24 18:31:20+00:00,580436752076300288,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/roQByjrJNz via @24dailygist #Nigeria",Tinie_taymie
4432,2015-03-24 18:31:19+00:00,580436748406263809,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/byxc0L57UU via @24dailygist #Nigeria",Mspyce
4433,2015-03-24 18:31:18+00:00,580436744388116480,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/lEEpvsnrF8 via @24dailygist #Nigeria",Axeurdaddy
4434,2015-03-24 18:31:17+00:00,580436741309489152,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/XuGAcQbsHm via @24dailygist #Nigeria",thehauteroast
4435,2015-03-24 18:31:15+00:00,580436729825529857,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/NIzaMJ5keo via @24dailygist #Nigeria",otizrhymez
4436,2015-03-24 18:31:14+00:00,580436725496942592,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/gNyBnrx5TG via @24dailygist #Nigeria",yunglenss
4437,2015-03-24 18:31:13+00:00,580436722196037632,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/boKuRzcq8j via @24dailygist #Nigeria",_KarmdyMikhaels
4438,2015-03-24 18:31:12+00:00,580436717699747840,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/qaVCqHz4Ao via @24dailygist #Nigeria",stoned_daug
4439,2015-03-24 18:31:11+00:00,580436713178304512,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/6mjBB1z5B9 via @24dailygist #Nigeria",iam_saggharpee
4440,2015-03-24 18:31:10+00:00,580436710435233792,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/gQsZOh1rP5 via @24dailygist #Nigeria",OlalekanObasa
4441,2015-03-24 18:31:07+00:00,580436697206358017,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/vAhVPVpvfL via @24dailygist #Nigeria",official_mehyor
4442,2015-03-24 18:31:00+00:00,580436669129760768,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/fMpmZioG65 via @24dailygist #Nigeria",Captain_enjoy
4443,2015-03-24 18:30:56+00:00,580436653438795777,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/pEH8CbEAPV via @24dailygist #Nigeria",Haberyormmy
4444,2015-03-24 18:30:53+00:00,580436639345963010,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/8rEidBnUaO via @24dailygist #Nigeria",TheKorede
4445,2015-03-24 18:30:51+00:00,580436630080733184,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/SjfAi9qoxc via @24dailygist #Nigeria",Ebonyprincess44
4446,2015-03-24 18:30:49+00:00,580436622933647360,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/eBi5Hmhkjs via @24dailygist #Nigeria",Willy_child
4447,2015-03-24 18:30:48+00:00,580436620144459778,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/FmJiiqnhGI via @24dailygist #Nigeria",Hate_Tony
4448,2015-03-24 18:30:46+00:00,580436608601731072,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/NXmybhWH9i via @24dailygist #Nigeria",Mvphenryeto1
4449,2015-03-24 18:30:07+00:00,580436448500977664,@adeafolabi86 @PdpNigeria he even has guts to seize pa Awolowo's intnl passport and made the naira loss value in the intnl mrk today.,terryhommy
4450,2015-03-24 18:28:14+00:00,580435973785403392,how will a claimed leader to be who does nt have what to do for a country equalize naira and dollar value,AgbaaB
4451,2015-03-24 18:10:51+00:00,580431597004066816,"I’ll Make Naira Equal In Value To Dollar, Says Buhari http://t.co/HP0B7INyGB http://t.co/sXPh6nn9RI",GbamTV
4452,2015-03-24 18:00:03+00:00,580428880584052736,Possible?.. I ’ll Make Naira Equal In Value To Dollar - Says General... http://t.co/4CHka100zA,chichinwaafrica
4453,2015-03-24 17:50:06+00:00,580426375116550144,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/OpP6sk5Cdz",iamdonjos
4454,2015-03-24 17:50:06+00:00,580426374801948672,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/e2r6pYEx2N",Donkingmedia
4455,2015-03-24 17:42:30+00:00,580424464313253888,I Will Ensure Naira Is Equal To Dollar In Value - Buhari http://t.co/EEf3IuZ62P,chambrxx
4456,2015-03-24 17:33:26+00:00,580422181106126848,"""I’ll Make Naira Equal in Value to Dollar, Says Buhari http://t.co/sdiXWAGiQj",ISHAQMBELLO
4457,2015-03-24 17:31:18+00:00,580421644369440768,Change!!!! I’ll Make Naira Equal In Value To Dollar - Buhari http://t.co/MthBdIZyBx,engr17
4458,2015-03-24 17:30:12+00:00,580421366492581888,"I’ll Make Naira Equal In Value To Dollar, Says Buhari http://t.co/Xik3SjmPIa",naijakoko
4459,2015-03-24 17:30:03+00:00,580421331260440578,I will make naira value equal to dollar. Let me ignore the statement and give you a benefit of the doubt. Ok so how. And they become quiet.,TangClan_
4460,2015-03-24 17:29:48+00:00,580421266617843712,"I’ll Make Naira Equal In Value To Dollar, Says Buhari http://t.co/nSQM0Grg78 http://t.co/Llye91qs2x #apc #naijanews #news",naijakoko
4461,2015-03-24 17:23:03+00:00,580419568272863232,Change!!!! I’ll Make Naira Equal In Value To Dollar - GMB:                     The All Progressives Congress (... http://t.co/hC0Y1Lfdch,SAakinade
4462,2015-03-24 17:23:02+00:00,580419563067719682,Change!!!! I’ll Make Naira Equal In Value To Dollar - GMB:                     The All Progressives Congress (... http://t.co/egCMTen49d,Adeekehinde
4463,2015-03-24 17:18:24+00:00,580418397625827328,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/LA8UK85Ebt",MikelSir
4464,2015-03-24 17:18:21+00:00,580418383784607744,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/Ql2rjXtg1l",MikelSir
4465,2015-03-24 17:14:44+00:00,580417473675173888,"I’ll Make Naira Equal In Value To Dollar, Says Buhari - http://t.co/cgUzkcOz6M http://t.co/8deoIjpT6r",77DesignsNG
4466,2015-03-24 17:07:55+00:00,580415759098257408,I’ll make Naira equal in value to dollar – Buhari http://t.co/lRu3RQIm9G,CabalOfComedy
4467,2015-03-24 17:01:25+00:00,580414126398267392,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/OfM1ru1j5M http://t.co/ifOazvziK6",newstracknaija
4468,2015-03-24 16:54:58+00:00,580412502015647744,Change!!!! I’ll Make Naira Equal In Value To Dollar - GMB,ferd_chuka
4469,2015-03-24 16:54:35+00:00,580412405873831938,"I’ll Make Naira Equal In Value To Dollar, Says Buhari - http://t.co/cgUzkcOz6M http://t.co/EorWWlByuV",77DesignsNG
4470,2015-03-24 16:53:54+00:00,580412231323672576,Change!!!! I’ll Make Naira Equal In Value To Dollar - GMB http://t.co/wXPq0HUNlh,mansir_86457
4471,2015-03-24 16:52:34+00:00,580411898367205376,I ’ll Make Naira Equal In Value To Dollar - Gen. Buhari  http://t.co/CnHXS6ApgO,i_amProm
4472,2015-03-24 16:50:08+00:00,580411284090433539,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/voXjTWCpeI",iamdonjos
4473,2015-03-24 16:50:08+00:00,580411283381551104,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/YFSne1KJVK",Donkingmedia
4474,2015-03-24 16:49:45+00:00,580411187847929856,"I’ll Make Naira Equal in Value to Dollar, Says Buhari http://t.co/4zOTKurtVD",musa1881
4475,2015-03-24 16:47:06+00:00,580410523554037761,"Hahaha Rt""@GEJAgain: Yesterday. @ThisIsBuhari said ""I will make Naira equal in value to the Dollar""

-----------

This man needs help.""",obejilidike
4476,2015-03-24 16:46:48+00:00,580410447301632000,"It is sad that the value of the naira has
dropped to more than N230 to one dollar.This
does not speak well for the nation’s
economy- GMB",Eebraheem24
4477,2015-03-24 16:37:37+00:00,580408135195693056,"Chioma Gabriel's blog: I’ll make Naira equal in value to dollar, says Buh... http://t.co/5zh7tTVnXR",chigabriel
4478,2015-03-24 16:35:01+00:00,580407482222321665,"I’ll Make 1 Naira Equal In Value To 1 Dollar - Buhari
http://t.co/qTI10gLhTw

Lekki Bank Robbery Attack: Slain... http://t.co/6HrWndvHd2",9jacomedyzone
4479,2015-03-24 16:29:54+00:00,580406192066920448,Change!!!! I’ll Make Naira Equal In Value To Dollar - Buhari http://t.co/MthBdIZyBx,engr17
4480,2015-03-24 16:20:50+00:00,580403912001368064,Change!!!! I’ll Make Naira Equal In Value To Dollar - GMB | http://t.co/guXL7tdLqr http://t.co/QBV2RM0Qt9,agbosblog
4481,2015-03-24 16:02:14+00:00,580399231837560833,"I’ll Make Naira Equal In Value To Dollar, Says Buhari - Owerri – The All Progressives Congress (APC) presidential ... http://t.co/4YwEsaHXpI",sinnoyan
4482,2015-03-24 15:50:08+00:00,580396186886107136,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/zKGDm1ZlKP",Donkingmedia
4483,2015-03-24 15:50:08+00:00,580396186730946560,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/97WvV0bTXq",iamdonjos
4484,2015-03-24 15:48:51+00:00,580395860409888768,"Buhari Didn't Actually Say He'll Make The Naira's Value Equal To The Dollar, This Is What He Said http://t.co/qjDCoK0Aig",ekekeee
4485,2015-03-24 15:48:09+00:00,580395686446960642,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/tzVhSFSkMO",ScannewsNGR
4486,2015-03-24 15:45:50+00:00,580395104344649728,Lol..raise Naira's value to be equal with that of US dollars..stabilize oil price(Baba Opec).. Same lies..and... http://t.co/8oLiPx6AHv,IAmPallyy
4487,2015-03-24 15:43:39+00:00,580394552621707264,"#GEJMustGoHome because GEJ vandalized the value of Naira in the eyes of world, he faded the name of Nigeria. So that is #WhyIvoteBuhari",YusufwebNG
4488,2015-03-24 15:15:28+00:00,580387461852995584,"Here comes our new CBN governor &gt;&gt;&gt;&gt;I’ll make Naira equal in value to dollar, says Buhari http://t.co/uAzNk2fJro via @vanguardngrnews",nzesylva
4489,2015-03-24 15:03:47+00:00,580384521394212864,"""@vanguardngrnews: I’ll make Naira equal in value to dollar, says Buhari http://t.co/aknkxGjltE""'one day', how convenient.",ohmahdiva
4490,2015-03-24 15:00:35+00:00,580383716679143424,"FRESH I'll Make Naira Equal In Value To Dollar, Says Buhari http://t.co/JdDTyEHLWG",Deejaywonda_
4491,2015-03-24 14:59:33+00:00,580383455122481152,"Any change that bring the value of naira at par with dollar IMMEDIATELY is worth experimenting. Sai Buhari, Sai Dollar",okoromajoel
4492,2015-03-24 14:58:32+00:00,580383200540753920,I'll Ensure Naira Value Equates Dollar If Elected — Buhari: http://t.co/KMFZbTQq5c,SkytrendNews
4493,2015-03-24 14:46:11+00:00,580380092460851200,I Will Make Naira Equal In Value To Dollar – Buhari http://t.co/dEkFcGk4r3 via @naijcom,christosin
4494,2015-03-24 14:39:06+00:00,580378307667095552,"I’ll Make Naira Equal In Value To Dollar, Says Buhari http://t.co/1HVkOdiTAP",OlawaleYekeen
4495,2015-03-24 14:37:11+00:00,580377825536032768,"@ThisIsBuhari on Monday said he would ensure the Naira equals dollar in value, if voted into office. Read more: http://t.co/AYV4FgXmGR",escobaofficial
4496,2015-03-24 14:35:34+00:00,580377420945072128,Buhari Promises To Make Naira Equal In Value To Dollar……. http://t.co/MPHLUYGubB,SituationRoomNg
4497,2015-03-24 14:26:13+00:00,580375065402978304,"I’ll Make Naira Equal In Value To Dollar, Says Buhari - http://t.co/cgUzkcOz6M http://t.co/bCzQ2XdrGm",77DesignsNG
4498,2015-03-24 14:12:21+00:00,580371577172299776,I will make naira equal in value to dollar – Buhari http://t.co/FzxUTcr144,veenaija247
4499,2015-03-24 14:01:58+00:00,580368965240819712,Gen. Buhari says He Will Make Naira’s Value Equal to the Dollar if Elected President! http://t.co/p2sTQVFIf1 http://t.co/EHGrdSjHs3,goldenicons
4500,2015-03-24 14:00:09+00:00,580368505201115137,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/B2BjfPjvcI",iamdonjos
4501,2015-03-24 14:00:08+00:00,580368504920129536,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/5a4ZqxhWZF",Donkingmedia
4502,2015-03-24 13:59:00+00:00,580368216230350848,"I’ll make Naira equal in value to dollar, - Buhari
Any wonder the F9 General failed to show up at the debate? #WeTriumphStill",taraba400
4503,2015-03-24 13:57:06+00:00,580367738494926848,"I’ll make Naira equal in value to dollar, - Buhari
Any wonder the F9 General failed to show up at the debate? #WeTriumphStill #TANmegaRally",RadicalYouthMan
4504,2015-03-24 13:44:46+00:00,580364633841745920,“It is sad that the value of the naira has dropped to more than N230 to one dollar. This does not speak well for... http://t.co/fgPMwO5lrP,enechi
4505,2015-03-24 13:39:53+00:00,580363405040685056,“@DailyPostNGR: I will make naira equal in value to dollar - Buhari - http://t.co/cz9sff5mak” talk is cheap shaaa***,03media1
4506,2015-03-24 13:36:05+00:00,580362449146277889,"I’ll make Naira equal in value to dollar, says Buhari - Vanguard News http://t.co/7HDeFulMIH via @vanguardngrnews",mru00866
4507,2015-03-24 13:35:23+00:00,580362272960225280,"#BreakingNews I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe Th... http://t.co/WP5XT0BZ2v @iamdonjos",Mzz_Sunmi
4508,2015-03-24 13:35:22+00:00,580362268455493634,"#BreakingNews I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe Th... http://t.co/IPnXsbcakz @iamdonjos",_IamDjKenny
4509,2015-03-24 13:35:19+00:00,580362256862420992,"#BreakingNews I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe Th... http://t.co/9HCkUO5wHA @iamdonjos",iamdonjos
4510,2015-03-24 13:35:18+00:00,580362251976114176,"#BreakingNews I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe Th... http://t.co/B2pm10iaEt @iamdonjos",iamkeenyjaz
4511,2015-03-24 13:35:15+00:00,580362240613715968,"#BreakingNews I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe Th... http://t.co/Jp1fcxbHwk @iamdonjos",Emperor_SEO
4512,2015-03-24 13:35:14+00:00,580362236130037760,"#BreakingNews I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe Th... http://t.co/7m8fkzOwsH @iamdonjos",Donkingmedia
4513,2015-03-24 13:33:31+00:00,580361806322880512,How Possible? I’ll Make Naira Equal In Value To Dollar - Says General Buhari:  The All Progressives Congress (... http://t.co/EEvOBEE8nK,WeAreJesusful
4514,2015-03-24 13:33:31+00:00,580361804427104258,How Possible? I’ll Make Naira Equal In Value To Dollar - Says General Buhari:  The All Progressives Congress (... http://t.co/yHztLM93iB,mr_henryl
4515,2015-03-24 13:31:38+00:00,580361331716526080,I Will Ensure Naira Is Equal To Dollar In Value - Buhari#how or voting tins#,odogwu_81064
4516,2015-03-24 13:23:13+00:00,580359212582244352,#WhyIvoteBuhari is bcos he will restore d value of our dead Naira.,BelloGSU
4517,2015-03-24 13:20:40+00:00,580358571206029313,"A few months back, some insulted me when I said the naira would lose value. Well, what I can tell you is that the naira will lose value.",Chxta
4518,2015-03-24 13:11:34+00:00,580356282122637312,"Joke of the millenium! @Ogbeni_Oqueue: I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/YbZajK67x6""",yinkuzjyde
4519,2015-03-24 13:10:24+00:00,580355986701058048,"[Latest Post] Buhari now has a new NAME + promises to make Naira equal In value to the dollar, if elected President http://t.co/BpPbvwrK8c",411ng_
4520,2015-03-24 13:05:36+00:00,580354778900791297,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/ZdKgUa2l0L",hayykayy47
4521,2015-03-24 13:05:32+00:00,580354762710761472,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/aa7Mmc8uDE",AderemiAlex
4522,2015-03-24 13:05:26+00:00,580354737469399043,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/4hT1dm311l",StreetRadioHype
4523,2015-03-24 13:05:16+00:00,580354696562380800,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/RE4aUoiLI7",itzmarkyung
4524,2015-03-24 13:05:05+00:00,580354649363886080,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/7MHxjLL5IY",catholicmradio
4525,2015-03-24 13:05:02+00:00,580354634587328512,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/3b4t2w2oCx",towncrierr
4526,2015-03-24 13:05:00+00:00,580354628488835072,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/1FwkEg8h8f",PranksTv2019
4527,2015-03-24 13:04:58+00:00,580354620905562112,"I’ll Make Naira Equal in Value to Dollar, Says Buhari  (Do You Believe This?) http://t.co/s923GtTtP6",TopNaijaNewsDes
4528,2015-03-24 13:03:33+00:00,580354263764869120,"I’ll Make Naira Equal In Value To Dollar, Says Buhari: http://t.co/R4ZZgkmPlP via @djbaddo",Temydolar
4529,2015-03-24 13:00:37+00:00,580353523381993473,"I’ll make Naira equal in value to dollar, says Buhari http://t.co/HYeKMpuKDQ via @News24",alawodedan
4530,2015-03-24 13:00:08+00:00,580353404188385280,"I’ll Try to make Naira Equivalent in Value to Dollar, Says Buhari (Can You Believe This?)  http://t.co/QuzkwG9SvB",Donkingmedia
